98.0	329050.0	0.0095	200.0	-19.111949920654297	9.450994261397636	2.371668577194214	7154.853515625	20270.01953125	21534.69921875	183.9523162841797	339.3912048339844	-236.2699737548828	3.0	0.0218223366444128
98.0	755314.0	0.0095	200.0	-17.306495666503906	8.738385421741748	0.5469101667404175	27194.25	19615.662109375	5792.77099609375	51.012386322021484	-31.934040069580078	-156.27479553222656	0.0	0.02124438421289994
98.0	667228.0	0.0095	200.0	-18.822216033935547	9.327711876609111	2.632805109024048	28723.619140625	11417.6240234375	8831.3125	40.589569091796875	37.35282516479492	-261.3223571777344	1.0	0.02377010545409069
98.0	345540.0	0.0095	200.0	-17.31406593322754	8.962041902843985	1.2323501110076904	7967.7939453125	25642.32421875	28928.181640625	-99.60530853271484	-269.3319091796875	-310.66510009765625	3.0	0.012330751181356726
97.0	628321.0	0.024	200.0	-20.015270233154297	9.841656573132465	4.4867472648620605	15530.1064453125	4830.5908203125	4520.7041015625	101.64110565185547	66.908203125	-113.0165023803711	2.0	0.026397467504707967
95.0	377770.0	0.0485	200.0	-22.060108184814453	10.493344434574329	6.910494804382324	23934.984375	26803.4375	23162.201171875	-273.5079040527344	-13.666504859924316	63.541412353515625	3.0	0.05005306813634036
97.0	524071.0	0.024	200.0	-20.95995330810547	10.083254349703386	2.506324291229248	33559.1875	10684.4970703125	33260.421875	-101.40692901611328	-155.07908630371094	196.6250762939453	2.0	0.02713619833347288
92.0	479994.0	0.0839	200.0	-22.83210563659668	10.858898575485851	5.221737384796143	33857.90625	30373.109375	14897.626953125	11.85291576385498	-31.312345504760742	-40.80300521850586	1.0	0.09640466081505443
94.0	434835.0	0.0585	200.0	-22.623695373535156	11.118343711175552	5.460962295532227	12565.291015625	16119.8310546875	29297.458984375	-44.23903274536133	-1.8680185079574585	-25.616003036499023	0.0	0.06737491031188032
98.0	684053.0	0.0095	200.0	-19.442047119140625	9.44627219270107	2.357813835144043	31588.140625	18282.46484375	6400.16064453125	-28.457674026489258	46.67637252807617	-52.729923248291016	2.0	0.021134922484841473
95.0	409783.0	0.0485	200.0	-22.480031967163086	11.117126607421866	2.292639970779419	32241.1796875	17570.025390625	9845.642578125	61.828426361083984	-40.34075164794922	-87.9273452758789	2.0	0.05683556897201965
97.0	649826.0	0.024	200.0	-19.763572692871094	9.624791958026863	3.0655057430267334	16839.306640625	5234.388671875	23955.09375	95.31147766113281	-79.89527130126953	111.72769927978516	0.0	0.02550555784206138
96.0	5.0	0.0337	200.0	-21.885726928710938	10.9424249739043	1.346509575843811	7409.7880859375	24650.591796875	21382.75390625	1280.7479248046875	-641.6663818359375	-511.28363037109375	3.0	0.04437846697624978
98.0	701664.0	0.0095	200.0	-18.252391815185547	9.136348759275714	1.0386931896209717	12419.728515625	29802.375	18781.458984375	-86.01175689697266	-143.19032287597656	208.58682250976562	0.0	0.0195274593324381
98.0	718249.0	0.0095	200.0	-18.25703239440918	8.967123091073113	0.5055729746818542	23673.533203125	10939.49609375	15640.6513671875	93.94081115722656	72.73236083984375	-15.686656951904297	0.0	0.019672590394065673
92.0	363747.0	0.0839	200.0	-22.680917739868164	11.242755404390309	2.4219892024993896	6050.92236328125	6920.6435546875	31210.00390625	58.950355529785156	-65.3717041015625	68.99527740478516	0.0	0.09521366393683506
98.0	755558.0	0.0095	200.0	-18.159833908081055	8.878088128629017	0.721642255783081	5084.32373046875	12782.666015625	3039.16015625	7.115866184234619	-26.860530853271484	61.627620697021484	0.0	0.014958065741213339
98.0	483899.0	0.0095	200.0	-18.42911720275879	9.219236650576779	1.305378794670105	31866.189453125	18139.44140625	3539.227783203125	-223.31248474121094	102.39060974121094	209.97315979003906	2.0	0.019487387164865453
98.0	728246.0	0.0095	200.0	-17.877002716064453	8.959825241719852	0.8768860101699829	33201.9375	20405.482421875	33424.23828125	-9.280807495117188	-18.876157760620117	115.45916748046875	0.0	0.016063666323256263
97.0	547630.0	0.024	200.0	-21.95719337463379	10.764003746134245	5.659207820892334	4584.58740234375	22514.9765625	17861.212890625	88.38916778564453	76.26904296875	57.67084884643555	2.0	0.03350675568678207
96.0	461306.0	0.0337	200.0	-21.99674415588379	10.466685299725206	3.3978168964385986	10161.2138671875	19716.6328125	25453.900390625	81.69205474853516	227.72068786621094	-161.3709716796875	2.0	0.03858679035251347
98.0	97838.0	0.0095	200.0	-17.576309204101562	9.200796551417689	0.9268871545791626	26942.05859375	7154.21728515625	3836.076904296875	-38.51108932495117	52.71126174926758	-81.65227508544922	3.0	0.013072747272270018
98.0	791321.0	0.0095	200.0	-17.486284255981445	8.799079184290102	1.1805143356323242	22814.4375	16631.41015625	4741.62548828125	248.14732360839844	-43.85812759399414	-364.512451171875	1.0	0.012334868085573072
96.0	521819.0	0.0337	200.0	-21.849363327026367	10.817611864503876	2.605217695236206	23895.4453125	19461.9453125	11625.2646484375	-33.74589538574219	-11.64572811126709	-39.859275817871094	1.0	0.04190184705185773
96.0	446108.0	0.0337	200.0	-21.596263885498047	10.742338038208947	2.0321292877197266	32789.9296875	18353.18359375	4945.6533203125	-103.71533966064453	72.92225646972656	-60.54023361206055	0.0	0.03574022974026411
97.0	593643.0	0.024	200.0	-21.110490798950195	10.30931963218517	2.2901816368103027	33486.5703125	15341.8349609375	9992.521484375	-16.200834274291992	48.000850677490234	84.4774169921875	1.0	0.03335269170370491
98.0	62.0	0.0095	200.0	-18.85648536682129	9.479426566373414	1.6107004880905151	6652.3876953125	23576.484375	20907.115234375	246.90576171875	325.97027587890625	696.4549560546875	1.0	0.01785564832494136
98.0	492744.0	0.0095	200.0	-19.965190887451172	9.769400264250415	5.688676357269287	15229.7607421875	1172.9241943359375	20875.474609375	-7.184686660766602	-148.25439453125	-152.02203369140625	2.0	0.023415766224442035
98.0	319243.0	0.0095	200.0	-17.294797897338867	9.128917731779254	0.16625778377056122	26426.759765625	3901.588623046875	6256.15234375	15.424904823303223	85.21046447753906	-382.41717529296875	2.0	0.015564514856368148
97.0	568121.0	0.024	200.0	-20.910886764526367	10.505936568581765	1.5192922353744507	27203.314453125	2527.592529296875	6886.04248046875	-210.7194061279297	205.15252685546875	-51.77941131591797	1.0	0.029523898836168305
98.0	715476.0	0.0095	200.0	-18.277385711669922	8.96249798282441	1.1984549760818481	21620.822265625	4568.7998046875	1733.7681884765625	146.9293212890625	157.03440856933594	-41.62090301513672	1.0	0.020179371075365136
98.0	648888.0	0.0095	200.0	-18.97014808654785	9.328198410546094	1.488964557647705	1063.6632080078125	5657.6142578125	23619.3828125	82.66452026367188	-11.166061401367188	104.2347183227539	2.0	0.0228761802839361
97.0	667608.0	0.024	200.0	-19.415538787841797	9.337554349303245	3.1919517517089844	34939.6796875	28289.330078125	14978.3046875	-44.388614654541016	37.85283279418945	144.42556762695312	0.0	0.025176376629860813
97.0	292028.0	0.024	200.0	-20.323246002197266	9.865587735477723	2.3774611949920654	14951.2568359375	5010.74365234375	32604.427734375	130.55918884277344	-271.2844543457031	364.9941101074219	2.0	0.030096303058341954
90.0	433551.0	0.1099	200.0	-22.9903621673584	11.127199004946599	5.263575553894043	19540.6953125	28112.12890625	25459.609375	-256.34906005859375	-31.7083683013916	-181.6837615966797	1.0	0.11742689432231014
95.0	534045.0	0.0485	200.0	-22.05803108215332	10.602681470079139	5.59697961807251	19819.66015625	2382.8232421875	17919.376953125	98.6537094116211	-117.89623260498047	-41.53544998168945	2.0	0.051192250086984525
97.0	644151.0	0.024	200.0	-20.3009033203125	10.073098037604954	1.9153380393981934	18691.34765625	23261.712890625	1296.246337890625	95.5829086303711	-83.54064178466797	-29.138273239135742	0.0	0.027555115372520547
98.0	740721.0	0.0095	200.0	-17.995271682739258	9.047059136925153	1.1237335205078125	15403.439453125	11900.8544921875	7035.140625	40.17226028442383	37.9583625793457	-116.29644012451172	0.0	0.014933487037934571
97.0	66769.0	0.024	200.0	-20.05463409423828	9.97209110882684	3.760723114013672	23746.068359375	15997.8515625	3241.40966796875	-56.315635681152344	393.79010009765625	-220.7495880126953	2.0	0.024608089179083328
98.0	647612.0	0.0095	200.0	-20.156383514404297	9.815278653946507	2.332706928253174	14313.6171875	6944.546875	163.04139709472656	-38.841766357421875	-104.6745376586914	48.995811462402344	0.0	0.023165962143986533
98.0	114.0	0.0095	200.0	-17.35742950439453	9.015951157218069	1.6251059770584106	7141.18017578125	24055.099609375	20178.16015625	210.7781219482422	162.58314514160156	518.9578857421875	3.0	0.02129812576276089
98.0	747830.0	0.0095	200.0	-17.6441650390625	8.847889688582335	1.2481083869934082	24778.990234375	244.3938751220703	23362.126953125	-66.11200714111328	35.73323440551758	-42.535743713378906	0.0	0.01791273611560442
97.0	448605.0	0.024	200.0	-21.580053329467773	10.742149317348563	2.0108723640441895	32780.34375	18360.39453125	4940.2255859375	-106.5038070678711	72.35379028320312	-60.96034240722656	1.0	0.03367061761397997
98.0	727586.0	0.0095	200.0	-18.326417922973633	9.059414364587225	1.4871810674667358	4462.40576171875	7025.87744140625	31719.984375	74.68663787841797	6.0197882652282715	-39.27467727661133	0.0	0.016012839193394007
93.0	498749.0	0.0737	200.0	-22.662982940673828	10.960955113057851	6.355905055999756	19256.205078125	15997.4599609375	2572.68701171875	269.9211730957031	-72.44749450683594	-21.794042587280273	0.0	0.07471042609027655
96.0	526437.0	0.0337	200.0	-22.424978256225586	10.687536781249921	3.317530632019043	26126.556640625	5875.81103515625	4655.556640625	168.22825622558594	81.7953109741211	-82.74192810058594	3.0	0.04411308213046147
97.0	565168.0	0.024	200.0	-21.68745231628418	10.453309074788153	8.257365226745605	9239.5634765625	20357.349609375	11255.205078125	-123.09285736083984	-96.36666107177734	245.01239013671875	3.0	0.03154798285220837
92.0	479061.0	0.0839	200.0	-22.67037582397461	11.016597544553004	7.657703399658203	14091.77734375	17025.654296875	6718.4619140625	1.6753861904144287	33.05773162841797	-46.066585540771484	1.0	0.08739413544827546
97.0	577535.0	0.024	200.0	-21.285255432128906	10.45694494162046	4.740521430969238	12090.1416015625	5477.58154296875	9747.4775390625	42.04722213745117	2.072690010070801	-53.77959060668945	0.0	0.032982232460877045
94.0	477352.0	0.0585	200.0	-22.18115997314453	10.982113593823712	3.5524518489837646	20238.95703125	4485.72216796875	32502.87109375	5.8359785079956055	179.14639282226562	-196.1106719970703	1.0	0.06343978101715927
98.0	118257.0	0.0095	200.0	-17.154644012451172	8.949192430294307	1.4200224876403809	15429.6416015625	29042.732421875	26260.068359375	20.953487396240234	-241.3184356689453	121.37664031982422	3.0	0.019624058294236732
97.0	625996.0	0.024	200.0	-20.655017852783203	10.086158815606485	1.9136816263198853	22515.78125	4212.51123046875	15209.03125	1.9548592567443848	-218.05601501464844	-32.441219329833984	2.0	0.03137831583850238
94.0	522585.0	0.0585	200.0	-22.26280975341797	10.505635360516846	5.537844657897949	2206.52099609375	968.1302490234375	3975.778076171875	-107.92076110839844	49.34627151489258	-3.9962520599365234	1.0	0.06312211876549599
94.0	490954.0	0.0585	200.0	-22.358287811279297	10.679201276185896	6.539015769958496	10653.7939453125	27948.427734375	24964.2890625	96.71080017089844	-250.9747314453125	-203.19479370117188	3.0	0.06951106970961873
97.0	636136.0	0.024	200.0	-20.341344833374023	10.19764571221348	1.0600577592849731	18046.4140625	34847.234375	28503.22265625	8.683670043945312	-78.06463623046875	-52.25672912597656	0.0	0.02807851084843921
98.0	144460.0	0.0095	200.0	-19.31987762451172	9.394876214451997	3.484797716140747	20034.748046875	5077.96240234375	31326.369140625	-0.18781046569347382	273.6034851074219	-177.72802734375	1.0	0.019784188052528958
97.0	623286.0	0.024	200.0	-20.457162857055664	9.998281223512366	1.8812530040740967	23302.416015625	362.9173278808594	5511.9638671875	152.84396362304688	155.5459442138672	44.266212463378906	0.0	0.02762338642762189
98.0	394149.0	0.0095	200.0	-17.39923667907715	8.91299303811617	1.1738166809082031	11782.1416015625	18072.314453125	2955.439697265625	-106.8565673828125	-184.68812561035156	40.4806022644043	2.0	0.014132797728432688
96.0	504527.0	0.0337	200.0	-22.11459732055664	11.036051706321084	2.6090588569641113	6098.89892578125	22618.04296875	18046.935546875	93.16378784179688	102.53169250488281	195.89259338378906	0.0	0.03728438117326513
96.0	590999.0	0.0337	200.0	-21.273422241210938	10.210079043139118	1.490642786026001	452.7013854980469	30736.830078125	9915.689453125	-158.37295532226562	-70.20816040039062	122.93024444580078	1.0	0.0384757037450787
97.0	689299.0	0.024	200.0	-19.499828338623047	9.87066789620366	0.9882841110229492	7548.935546875	24032.1328125	19698.984375	223.95152282714844	74.82811737060547	348.2281799316406	3.0	0.024371516614934398
88.0	374534.0	0.1419	200.0	-23.094348907470703	11.213218825167912	4.370428562164307	31072.533203125	26480.267578125	23249.298828125	72.06993103027344	71.54834747314453	-30.372161865234375	1.0	0.14473359728648683
97.0	409261.0	0.024	200.0	-20.270578384399414	9.902925450827869	2.226261854171753	31873.734375	18534.001953125	212.94166564941406	-129.33837890625	-88.59111022949219	-37.28866958618164	3.0	0.03006496525445507
98.0	65353.0	0.0095	200.0	-17.61669921875	9.083175552687957	1.9995328187942505	23618.951171875	14984.9326171875	3275.10986328125	0.8671215176582336	1003.4990844726562	-21.319095611572266	3.0	0.015891043802813844
98.0	756280.0	0.0095	200.0	-18.44675064086914	9.068831650077772	0.17724266648292542	10564.2548828125	23287.8515625	17055.19140625	-138.95724487304688	-48.939964294433594	308.3950500488281	1.0	0.01686896443165547
97.0	207097.0	0.024	200.0	-20.637304306030273	10.003644502496723	2.4756107330322266	3204.9296875	18643.017578125	12918.333984375	492.4778137207031	168.9922332763672	-144.73098754882812	3.0	0.02500307965299683
97.0	652885.0	0.024	200.0	-20.188684463500977	9.839823226747571	1.656019687652588	31704.974609375	31454.29296875	13509.380859375	62.67937088012695	-171.88763427734375	-106.04486846923828	1.0	0.024552291777949518
97.0	641528.0	0.024	200.0	-20.214269638061523	9.811974314476537	3.1375937461853027	22788.171875	22827.80078125	18426.21484375	-186.24761962890625	22.879409790039062	14.981104850769043	0.0	0.026223118638974648
96.0	534674.0	0.0337	200.0	-22.20128631591797	10.664233890836323	4.935308933258057	2283.38916015625	18671.291015625	13924.8525390625	308.8424987792969	35.99513244628906	-184.95785522460938	2.0	0.04843307709486504
97.0	564241.0	0.024	200.0	-20.455148696899414	9.988511713713546	3.0654656887054443	24877.837890625	29775.39453125	15992.9033203125	-17.824094772338867	-2.1769351959228516	-49.5635871887207	1.0	0.030984513655106953
98.0	726371.0	0.0095	200.0	-18.012832641601562	8.931369140255143	1.5842324495315552	2373.06396484375	642.8064575195312	34288.0625	-19.80933380126953	123.06920623779297	12.432663917541504	0.0	0.023147461587174026
96.0	572097.0	0.0337	200.0	-21.862165451049805	10.514576761307373	4.002218723297119	34992.58203125	20017.376953125	5762.0517578125	14.908262252807617	112.58541870117188	180.7870635986328	0.0	0.04329634426015897
98.0	489584.0	0.0095	200.0	-17.898151397705078	9.158064315894041	1.1112678050994873	22081.33984375	2618.344970703125	17247.755859375	-454.06378173828125	-31.715356826782227	-175.0137939453125	3.0	0.021552777659384077
98.0	696812.0	0.0095	200.0	-19.026020050048828	9.444421396289231	1.2886924743652344	4415.52099609375	8923.23828125	22121.658203125	-52.56687545776367	99.94963836669922	26.540191650390625	0.0	0.020936148686721674
98.0	167755.0	0.0095	200.0	-19.353281021118164	9.87504064844941	0.9486968517303467	17125.83984375	34354.26953125	28934.52734375	-488.6543884277344	132.3379669189453	135.38925170898438	2.0	0.022839321746534674
97.0	607929.0	0.024	200.0	-20.649450302124023	10.181696367297498	1.1233879327774048	25625.55859375	6978.04052734375	24177.390625	-64.51040649414062	-5.102531909942627	75.72499084472656	1.0	0.029879882858653506
96.0	446107.0	0.0337	200.0	-21.808074951171875	10.88011783482672	3.680527448654175	32430.267578125	18298.66796875	4679.091796875	-83.05170440673828	43.91366958618164	119.81544494628906	1.0	0.046577312454162495
98.0	702140.0	0.0095	200.0	-18.65452766418457	9.119315336225595	2.2651023864746094	15164.31640625	5735.63623046875	3325.292236328125	49.75663375854492	-17.574308395385742	-134.21681213378906	0.0	0.017206492339065856
98.0	144465.0	0.0095	200.0	-18.146570205688477	9.010236058343079	0.9821529388427734	19761.1796875	4832.89453125	30962.197265625	0.9996604323387146	-82.36740112304688	-59.6047477722168	2.0	0.01775847943735711
